REQ-00209,1000,1000,0.18128299713134766,232.76461482048035,mobilenet_v3_small,0.3001309335231781,0.047128,WARM,True,['mobilenet_v3_small'],181.21187528595328,True,0.0756929634593518,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00210,1000,1000,0.183549165725708,232.87009572982788,mobilenet_v3_small,0.5160486102104187,0.051951,WARM,True,['mobilenet_v3_small'],183.48495801910758,True,0.07271746711341662,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00211,1000,1000,0.2043919563293457,232.94556069374084,mobilenet_v3_small,0.22888602316379547,0.096427,WARM,True,['mobilenet_v3_small'],202.57462514564395,True,0.07003242040207495,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00212,1000,1000,0.19076204299926758,233.32752585411072,mobilenet_v3_small,0.422614723443985,0.049457,WARM,True,['mobilenet_v3_small'],189.29533334448934,True,0.07059405052568071,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00213,1000,1000,0.17311811447143555,234.88989996910095,mobilenet_v3_small,0.7550119161605835,0.049812,WARM,True,['mobilenet_v3_small'],171.74991685897112,True,0.06813834547311265,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00214,1000,1000,0.17685675621032715,235.39815187454224,mobilenet_v3_small,0.15187132358551025,0.041146,WARM,True,['mobilenet_v3_small'],176.41350021585822,True,0.06608011092580139,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00215,1000,1000,0.200761079788208,236.47815585136414,mobilenet_v3_small,0.5545174479484558,0.049427,WARM,True,['mobilenet_v3_small'],198.58333421871066,True,0.06342539983322126,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00216,1000,1000,0.14876794815063477,236.74339199066162,mobilenet_v3_small,0.7236157059669495,0.045423,WARM,True,['mobilenet_v3_small'],147.66058279201388,True,0.061832459849899137,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00217,1000,1000,0.17544984817504883,238.37998986244202,mobilenet_v3_small,0.26622307300567627,0.065312,WARM,True,['mobilenet_v3_small'],174.36795821413398,True,0.06004811386490922,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00218,1000,1000,0.1823587417602539,238.74198603630066,mobilenet_v3_small,0.6691244840621948,0.057684,WARM,True,['mobilenet_v3_small'],182.26887471973896,True,0.0603214024784183,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00219,1000,1000,0.16438913345336914,238.82470273971558,mobilenet_v3_small,0.33183765411376953,0.053735,WARM,True,['mobilenet_v3_small'],163.802916649729,True,0.0603214024784183,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00220,1000,1000,0.17819905281066895,239.73027563095093,mobilenet_v3_small,0.6153910160064697,0.058985,WARM,True,['mobilenet_v3_small'],177.33770795166492,True,0.05908687600751883,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00221,1000,1000,0.2859318256378174,241.04396080970764,mobilenet_v3_small,0.6546227335929871,0.16396,WARM,True,['mobilenet_v3_small'],283.98375026881695,True,0.05860278840676695,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00222,1000,1000,0.16962313652038574,241.3803677558899,mobilenet_v3_small,0.22124624252319336,0.051579,WARM,True,['mobilenet_v3_small'],169.15595903992653,True,0.06890720956609026,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00223,1000,1000,0.1903061866760254,242.61628580093384,mobilenet_v3_small,0.3426165282726288,0.051698,WARM,True,['mobilenet_v3_small'],189.27174992859364,True,0.06701168860948123,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00224,1000,1000,0.15766596794128418,243.0945179462433,mobilenet_v3_small,0.2604241669178009,0.045656,WARM,True,['mobilenet_v3_small'],155.95637494698167,True,0.0653065197485331,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00225,1000,1000,0.1578691005706787,244.24085593223572,mobilenet_v3_small,0.7108872532844543,0.047384,WARM,True,['mobilenet_v3_small'],156.3112917356193,True,0.06323986777367979,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00226,1000,1000,0.19487476348876953,244.95420789718628,mobilenet_v3_small,0.5093145966529846,0.068221,WARM,True,['mobilenet_v3_small'],193.42133309692144,True,0.061478080996311815,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00227,1000,1000,0.1962270736694336,245.3904209136963,mobilenet_v3_small,0.5683868527412415,0.058195,WARM,True,['mobilenet_v3_small'],196.09900005161762,True,0.061827772896680636,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00228,1000,1000,0.1700289249420166,245.47575879096985,mobilenet_v3_small,0.422614723443985,0.058079,WARM,True,['mobilenet_v3_small'],168.66383329033852,True,0.061827772896680636,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00229,1000,1000,0.20178985595703125,247.0983588695526,mobilenet_v3_small,0.5575119256973267,0.052118,WARM,True,['mobilenet_v3_small'],201.73612516373396,True,0.06030320604631132,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00230,1000,1000,0.18556499481201172,247.22016787528992,mobilenet_v3_small,0.4173021614551544,0.052944,WARM,True,['mobilenet_v3_small'],184.06683299690485,True,0.06030320604631132,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00231,1000,1000,0.17148709297180176,247.4267508983612,mobilenet_v3_small,0.43871378898620605,0.051068,WARM,True,['mobilenet_v3_small'],171.30154184997082,True,0.05850990689751217,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00232,1000,1000,0.1748507022857666,247.967857837677,mobilenet_v3_small,0.9068277478218079,0.054832,WARM,True,['mobilenet_v3_small'],173.7996251322329,True,0.057622316207760954,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00233,1000,1000,0.20875287055969238,248.6965458393097,mobilenet_v3_small,0.31493332982063293,0.078289,WARM,True,['mobilenet_v3_small'],207.47049991041422,True,0.05719138458698486,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00234,1000,1000,0.167985200881958,248.920964717865,mobilenet_v3_small,0.6777088642120361,0.053047,WARM,True,['mobilenet_v3_small'],166.72254167497158,True,0.059111546128286376,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00235,1000,1000,0.2062361240386963,249.72084975242615,mobilenet_v3_small,0.7795629501342773,0.084073,WARM,True,['mobilenet_v3_small'],204.89633409306407,True,0.05835599151545774,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00236,1000,1000,0.18158793449401855,250.21133470535278,mobilenet_v3_small,0.3548310101032257,0.054546,WARM,True,['mobilenet_v3_small'],176.12108308821917,True,0.06069409236391197,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00237,1000,1000,0.18772387504577637,252.85642290115356,mobilenet_v3_small,0.2269934117794037,0.059946,WARM,True,['mobilenet_v3_small'],186.70570803806186,True,0.05990348312752077,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00238,1000,1000,0.1715409755706787,254.2355477809906,mobilenet_v3_small,0.5266051888465881,0.049826,WARM,True,['mobilenet_v3_small'],170.78620800748467,True,0.0596847348147687,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00239,1000,1000,0.21713805198669434,255.10911893844604,mobilenet_v3_small,0.3268590271472931,0.090365,WARM,True,['mobilenet_v3_small'],215.81700025126338,True,0.058525761333291834,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00240,1000,1000,0.17578721046447754,256.3531320095062,mobilenet_v3_small,0.49741336703300476,0.055362,WARM,True,['mobilenet_v3_small'],175.5980420857668,True,0.061473085199962654,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00241,1000,1000,0.1733701229095459,256.7767539024353,mobilenet_v3_small,0.2023470103740692,0.054227,WARM,True,['mobilenet_v3_small'],172.04087460413575,True,0.06064597667996639,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00242,1000,1000,0.19118309020996094,258.17461585998535,mobilenet_v3_small,0.5003554224967957,0.057772,WARM,True,['mobilenet_v3_small'],190.04454091191292,True,0.05985397901196976,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00243,1000,1000,1.3953092098236084,260.55143189430237,mobilenet_v3_small,0.6282236576080322,0.055414,WARM,True,['mobilenet_v3_small'],1395.2254578471184,True,0.05943578111077279,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00244,1000,1000,0.5587058067321777,261.4544608592987,mobilenet_v3_small,0.5442727208137512,0.067167,WARM,True,['mobilenet_v3_small'],558.5593329742551,True,0.05884610299969551,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00245,1000,1000,0.33197975158691406,263.19490790367126,mobilenet_v3_small,0.5209038257598877,0.055033,WARM,True,['mobilenet_v3_small'],331.3612500205636,True,0.05941779269972596,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00246,1000,1000,0.1867659091949463,265.36719274520874,mobilenet_v3_small,0.1525464653968811,0.049045,WARM,True,['mobilenet_v3_small'],186.2437087111175,True,0.05875141342975337,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00247,1000,1000,0.24433588981628418,267.2790849208832,mobilenet_v3_small,0.399855375289917,0.107406,WARM,True,['mobilenet_v3_small'],243.5468751937151,True,0.057597272086778034,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00248,1000,1000,0.22129511833190918,269.7222259044647,mobilenet_v3_small,0.5139744281768799,0.049739,WARM,True,['mobilenet_v3_small'],221.25220904126763,True,0.06230424487810023,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00249,1000,1000,0.1548471450805664,269.87050580978394,mobilenet_v3_small,0.6360001564025879,0.050497,WARM,True,['mobilenet_v3_small'],154.00470793247223,True,0.06085382039029021,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00250,1000,1000,0.17366766929626465,270.1817207336426,mobilenet_v3_small,0.6487457156181335,0.049736,WARM,True,['mobilenet_v3_small'],172.47708281502128,True,0.05964553835126119,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00251,1000,1000,0.3571462631225586,270.4034278392792,mobilenet_v3_small,0.38680893182754517,0.052751,WARM,True,['mobilenet_v3_small'],356.21587513014674,True,0.05850818451613507,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00252,1000,1000,0.18443918228149414,271.882319688797,mobilenet_v3_small,0.16397212445735931,0.051171,WARM,True,['mobilenet_v3_small'],183.5262500680983,True,0.057754166064521564,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00253,1000,1000,0.16173505783081055,272.4483959674835,mobilenet_v3_small,0.8475197553634644,0.055428,WARM,True,['mobilenet_v3_small'],160.54679080843925,True,0.05690624945806941,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00254,1000,1000,0.17406010627746582,272.6748149394989,mobilenet_v3_small,0.7182539105415344,0.059083,WARM,True,['mobilenet_v3_small'],172.76425007730722,True,0.05654932451226247,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00255,1000,1000,0.17328691482543945,272.9095869064331,mobilenet_v3_small,0.21758219599723816,0.047669,WARM,True,['mobilenet_v3_small'],172.54704097285867,True,0.05659469206103622,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00256,1000,1000,0.2709009647369385,273.097119808197,mobilenet_v3_small,0.21025879681110382,0.153418,WARM,True,['mobilenet_v3_small'],269.9774173088372,True,0.0555403228549326,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00257,1000,1000,0.29129695892333984,276.39034962654114,mobilenet_v3_small,0.4383769631385803,0.050965,WARM,True,['mobilenet_v3_small'],291.10887506976724,True,0.06510899056943933,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00258,1000,1000,0.219710111618042,277.657301902771,mobilenet_v3_small,0.6565151214599609,0.090675,WARM,True,['mobilenet_v3_small'],218.19462487474084,True,0.06338749151249541,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00259,1000,1000,0.1617889404296875,277.8987057209015,mobilenet_v3_small,0.4588119685649872,0.049791,WARM,True,['mobilenet_v3_small'],161.70487506315112,True,0.06586904236124587,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00260,1000,1000,0.18052196502685547,277.97577691078186,mobilenet_v3_small,0.9980601668357849,0.065152,WARM,True,['mobilenet_v3_small'],180.45558407902718,True,0.06586904236124587,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00261,1000,1000,0.14513325691223145,278.0770468711853,mobilenet_v3_small,0.32991886138916016,0.04906,WARM,True,['mobilenet_v3_small'],143.25424982234836,True,0.06409153812512129,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00262,1000,1000,0.16725707054138184,280.67589592933655,mobilenet_v3_small,0.9034017324447632,0.047373,WARM,True,['mobilenet_v3_small'],166.4299168623984,True,0.06238135588134825,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00263,1000,1000,0.16959500312805176,281.13146686553955,mobilenet_v3_small,0.7025637030601501,0.044474,WARM,True,['mobilenet_v3_small'],168.21837471798062,True,0.06069402029321343,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00264,1000,1000,0.1717071533203125,281.7366189956665,mobilenet_v3_small,0.5810351371765137,0.042113,WARM,True,['mobilenet_v3_small'],170.21637503057718,True,0.05888061826389209,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00265,1000,1000,0.18741321563720703,282.0592339038849,mobilenet_v3_small,0.3640354871749878,0.064721,WARM,True,['mobilenet_v3_small'],185.81104185432196,True,0.05701645643750288,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00266,1000,1000,0.16554689407348633,285.7564687728882,mobilenet_v3_small,0.7463098764419556,0.045285,WARM,True,['mobilenet_v3_small'],163.96924993023276,True,0.057598010793752596,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00267,1000,1000,0.17164015769958496,286.4357738494873,mobilenet_v3_small,0.6001269221305847,0.047308,WARM,True,['mobilenet_v3_small'],170.18029233440757,True,0.05617730971437734,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00268,1000,1000,0.30937695503234863,288.6460108757019,mobilenet_v3_small,0.6215278506278992,0.045784,WARM,True,['mobilenet_v3_small'],308.73891711235046,True,0.055108078742939604,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00269,1000,1000,0.1615900993347168,289.3465368747711,mobilenet_v3_small,0.8772766590118408,0.041831,WARM,True,['mobilenet_v3_small'],160.3192500770092,True,0.05399727086864565,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00270,1000,1000,0.15284395217895508,290.6747817993164,mobilenet_v3_small,0.27936819195747375,0.048015,WARM,True,['mobilenet_v3_small'],152.76858396828175,True,0.052604243781781086,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00271,1000,1000,0.14456391334533691,290.7526159286499,mobilenet_v3_small,0.30187875032424927,0.046981,WARM,True,['mobilenet_v3_small'],143.1882083415985,True,0.052604243781781086,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00272,1000,1000,0.1808309555053711,291.23482370376587,mobilenet_v3_small,0.5818246603012085,0.050255,WARM,True,['mobilenet_v3_small'],180.74804171919823,True,0.051283447463242676,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00273,1000,1000,0.17808103561401367,291.3150508403778,mobilenet_v3_small,0.15205681324005127,0.055667,WARM,True,['mobilenet_v3_small'],171.00666603073478,True,0.051283447463242676,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00274,1000,1000,0.15567493438720703,291.89825463294983,mobilenet_v3_small,0.15036913752555847,0.043677,WARM,True,['mobilenet_v3_small'],155.61504196375608,True,0.05116632244522657,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00275,1000,1000,0.1360471248626709,291.97395491600037,mobilenet_v3_small,0.6373923420906067,0.042128,WARM,True,['mobilenet_v3_small'],134.9606248550117,True,0.05116632244522657,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00276,1000,1000,0.17719602584838867,294.16065287590027,mobilenet_v3_small,0.20395217835903168,0.048561,WARM,True,['mobilenet_v3_small'],174.341875128448,True,0.049256841180633525,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00277,1000,1000,0.1801753044128418,294.9787368774414,mobilenet_v3_small,0.7426380515098572,0.044843,WARM,True,['mobilenet_v3_small'],179.10350020974874,True,0.048999257062570176,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00278,1000,1000,0.17190289497375488,296.6635229587555,mobilenet_v3_small,0.2749149203300476,0.042897,WARM,True,['mobilenet_v3_small'],171.1555002257228,True,0.04836223135631316,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00279,1000,1000,0.1530148983001709,298.3399097919464,mobilenet_v3_small,0.1241145133972168,0.043119,WARM,True,['mobilenet_v3_small'],152.94595807790756,True,0.04766470822068185,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00280,1000,1000,0.13109302520751953,298.4153137207031,mobilenet_v3_small,0.2856185734272003,0.040245,WARM,True,['mobilenet_v3_small'],129.76075010374188,True,0.04766470822068185,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00281,1000,1000,0.15516996383666992,299.3159899711609,mobilenet_v3_small,0.6914490461349487,0.041492,WARM,True,['mobilenet_v3_small'],154.081791639328,True,0.04626121365875229,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
