REQ-00191,60000,1000,0.014072895050048828,199.40124607086182,-1,0.0,-1,SKIPPED,False,[],-1,60.71937857024217,65.58865013962303,64.32792903650301,76.7259048094048,115.37057623161728,74.59133209212912
REQ-00192,60000,1000,0.013277053833007812,199.61425399780273,-1,0.0,-1,SKIPPED,False,[],-1,60.71937857024217,65.58865013962303,64.32792903650301,76.7259048094048,115.37057623161728,74.59133209212912
REQ-00094,60000,1000,100.85890817642212,99.11309909820557,resnet18,0.34759172797203064,6.56047,WARM,True,['resnet18'],100860.208875034,61.597214229450245,59.27698287155522,65.90585568411468,77.47802275960802,117.01877511642475,76.23953097693659
REQ-00096,60000,1000,96.57514190673828,103.41456007957458,resnet18,0.5878860950469971,5.997284,WARM,True,['resnet18'],96576.36770792305,60.512165888573406,57.909615705986745,64.8290071920066,76.11065559403954,115.65140795085627,74.8721638113681
REQ-00097,60000,1000,96.56653094291687,103.86468315124512,resnet18,0.6428892016410828,3.41994,WARM,True,['resnet18'],96567.7801668644,60.75159801777562,58.14904783518896,65.06843932120881,76.35008772324176,115.89084008005848,75.11159594057033
REQ-00095,60000,1000,98.77864813804626,102.21283102035522,resnet18,0.4686970114707947,7.398641,WARM,True,['resnet18'],98779.93729105219,61.18844523603149,58.7205169484742,65.14902559794263,76.921556836527,116.46230919334373,75.68306505385556
REQ-00098,60000,1000,99.44497323036194,104.98569083213806,resnet18,0.5690082311630249,7.08929,WARM,True,['resnet18'],99446.2226247415,60.70790750308861,58.100326182125954,65.02474880652181,76.30639720855476,115.84714956537147,75.06790542588331
REQ-00099,60000,1000,98.75963377952576,106.21493887901306,resnet18,0.5155127644538879,6.874027,WARM,True,['resnet18'],98760.93512494117,60.9469203707595,58.33933904979684,65.2637616741927,76.54541007622564,116.08616243304235,75.3069182935542
REQ-00195,60000,1000,0.01839613914489746,205.91179084777832,-1,0.0,-1,SKIPPED,False,[],-1,60.33284575653849,60.692226549461544,63.94139622279933,76.33937199570113,114.9840434179136,74.20479927842544
REQ-00196,60000,1000,0.016216039657592773,206.07435774803162,-1,0.0,-1,SKIPPED,False,[],-1,60.33284575653849,60.692226549461544,63.94139622279933,76.33937199570113,114.9840434179136,74.20479927842544
REQ-00198,60000,1000,0.015318870544433594,207.40627098083496,-1,0.0,-1,SKIPPED,False,[],-1,60.884253368307974,61.312690168546624,64.4928038345688,76.89077960747062,115.53545102968309,74.75620689019492
REQ-00100,60000,1000,97.98295283317566,109.61466598510742,resnet18,0.520276665687561,6.497948,WARM,True,"['resnet18', 'mobilenet_v3_small']",97984.19991601259,59.45130258578277,56.86978925142195,63.654396845859125,74.93067336905581,114.47142572587254,73.69218158638436
REQ-00105,60000,1000,91.97656512260437,115.80371499061584,resnet18,0.5686745047569275,0.182446,WARM,True,['resnet18'],91977.71691670641,60.35683549784982,57.18953930939939,63.72662732629837,76.58803614408666,115.23270756629913,74.45346342681097
REQ-00101,60000,1000,98.92696499824524,111.0519769191742,mobilenet_v3_small,0.4336087703704834,9.003009,WARM,True,"['resnet18', 'mobilenet_v3_small']",98928.25483297929,59.65300536132016,56.98328011154144,63.85609962139651,76.02845707919744,114.67312850140992,73.89388436192175
REQ-00102,60000,1000,98.73299598693848,112.84120988845825,resnet18,0.3286333978176117,7.144119,WARM,True,['resnet18'],98734.23925042152,60.11658878183198,57.26147947484383,64.31968304190833,76.49204049970926,115.13671192192174,74.35746778243357
REQ-00202,60000,1000,0.013726949691772461,212.5996379852295,-1,0.0,-1,SKIPPED,False,[],-1,60.34621875638659,60.20043517955226,64.03048440331969,76.42846017622148,115.07313159843396,74.29388745894579
REQ-00104,60000,1000,99.43114900588989,115.12605810165405,resnet18,0.4907287657260895,7.098766,WARM,True,['resnet18'],99432.46275000274,60.14251803631678,56.97522184786635,63.51230986476533,76.3737186825536,115.0183901047661,74.23914596527793
REQ-00204,60000,1000,0.012066125869750977,215.22674798965454,-1,0.0,-1,SKIPPED,False,[],-1,60.843740105914634,60.892572874772185,64.52800575284772,76.9259815257495,115.57065294796199,74.79140880847383
REQ-00103,60000,1000,101.48408102989197,114.15051698684692,mobilenet_v3_small,0.6001269221305847,9.174029,WARM,True,"['resnet18', 'mobilenet_v3_small']",101485.38174992427,59.682362364602376,56.683001985973775,63.05215419305092,75.9135630108392,114.55823443305168,73.77899029356351
REQ-00109,60000,1000,91.79678416252136,123.93398880958557,resnet18,0.9531897306442261,0.142745,WARM,True,['resnet18'],91797.9437080212,60.26810410698632,56.7421469555095,63.75325184002798,76.2854166183254,114.93008804053788,74.15084390104973
REQ-00106,60000,1000,97.32239413261414,120.15804815292358,mobilenet_v3_small,0.7345457077026367,9.570368,WARM,True,"['resnet18', 'mobilenet_v3_small']",97323.596958071,58.04010554345572,54.5240779719938,61.623540657223266,74.1557054355207,112.80037685773317,72.02113271824501
REQ-00207,60000,1000,0.0157620906829834,218.4495439529419,-1,0.0,-1,SKIPPED,False,[],-1,61.028592797828914,60.097455482256834,64.56508925193984,76.96306502484165,115.60773644705412,74.82849230756597
REQ-00208,60000,1000,0.013469934463500977,219.2125949859619,-1,0.0,-1,SKIPPED,False,[],-1,60.82247626321917,60.143711106263865,64.3589727173301,76.7569484902319,115.40161991244437,74.62237577295622
REQ-00107,60000,1000,99.31031084060669,121.11029100418091,resnet18,0.1845383644104004,6.999716,WARM,True,"['resnet18', 'mobilenet_v3_small']",99311.61158299074,58.70275177456357,55.27508200381264,62.286186888331116,74.81835166662854,113.46302308884103,72.68377894935286
REQ-00210,60000,1000,0.014142036437988281,221.5256769657135,-1,0.0,-1,SKIPPED,False,[],-1,61.06765393358974,60.38401698741376,64.59927859848,76.9972543713818,115.64192579359428,74.86268165410611
REQ-00211,60000,1000,0.012654304504394531,221.55769681930542,-1,0.0,-1,SKIPPED,False,[],-1,61.06765393358974,60.38401698741376,64.59927859848,76.9972543713818,115.64192579359428,74.86268165410611
REQ-00212,60000,1000,0.01278996467590332,221.5834538936615,-1,0.0,-1,SKIPPED,False,[],-1,61.06765393358974,60.38401698741376,64.59927859848,76.9972543713818,115.64192579359428,74.86268165410611
REQ-00213,60000,1000,0.016141891479492188,221.89465999603271,-1,0.0,-1,SKIPPED,False,[],-1,61.06765393358974,60.38401698741376,64.59927859848,76.9972543713818,115.64192579359428,74.86268165410611
REQ-00214,60000,1000,0.013598203659057617,221.97176504135132,-1,0.0,-1,SKIPPED,False,[],-1,61.06765393358974,60.38401698741376,64.59927859848,76.9972543713818,115.64192579359428,74.86268165410611
REQ-00113,60000,1000,95.58933401107788,127.58944392204285,resnet18,0.6068106293678284,4.186311,WARM,True,['resnet18'],95590.53008258343,60.87765610680819,57.27826865939385,64.2430118388632,76.77517661716064,115.41984803937312,74.64060389988495
REQ-00108,60000,1000,101.55082392692566,121.76579785346985,resnet18,0.383711040019989,7.043145,WARM,True,"['resnet18', 'mobilenet_v3_small']",101552.12041689083,59.684039752592085,56.256369981841154,63.26747486635963,75.79963964465706,114.44431106686953,73.66506692738139
REQ-00111,60000,1000,97.18712282180786,126.74155402183533,resnet18,0.2605837881565094,6.935466,WARM,True,['resnet18'],97188.3907080628,60.656909633463485,57.17731418703578,64.14205736650514,76.67422214480257,115.31889356701504,74.53964942752688
REQ-00116,60000,1000,94.1102831363678,129.8404278755188,resnet18,0.3652009069919586,0.630889,WARM,True,['resnet18'],94111.49720894173,63.936753301038465,55.75552740703974,63.00127205843641,75.39924783133822,114.0439192535507,73.26467511406254
REQ-00112,60000,1000,97.3867449760437,126.74732804298401,resnet18,0.5454144477844238,6.711225,WARM,True,['resnet18'],97388.00125010312,60.656909633463485,57.17731418703578,64.14205736650514,76.67422214480257,115.31889356701504,74.53964942752688
REQ-00110,60000,1000,99.03927206993103,126.21422386169434,resnet18,0.6817929148674011,0.070624,WARM,True,"['resnet18', 'mobilenet_v3_small']",99040.6008749269,59.66356756495372,56.18397211852602,63.14871529799537,75.68088007629281,114.32555149850528,73.54630735901712
REQ-00217,60000,1000,0.015511035919189453,225.48645901679993,-1,0.0,-1,SKIPPED,False,[],-1,60.81215541664907,65.54118531092534,64.28046420780532,76.67843998070713,115.32311140291961,74.54386726343144
REQ-00120,60000,1000,91.72020697593689,133.97560691833496,resnet18,0.3734048306941986,0.445585,WARM,True,['resnet18'],91721.41975024715,63.36191783623286,55.26773021402228,62.426436593630804,74.82441236653261,113.46908378874508,72.68983964925692
REQ-00114,60000,1000,99.58376026153564,127.59732007980347,resnet18,0.32509830594062805,6.760044,WARM,True,['resnet18'],99585.05520876497,60.87765610680819,57.27826865939385,64.2430118388632,76.77517661716064,115.41984803937312,74.64060389988495
REQ-00218,60000,1000,0.018156766891479492,227.73717594146729,-1,0.0,-1,SKIPPED,False,[],-1,60.40988471322019,65.13891460749646,63.87819350437644,76.27616927727824,114.92084069949073,74.14159656000255
REQ-00219,60000,1000,0.01764702796936035,228.0167829990387,-1,0.0,-1,SKIPPED,False,[],-1,60.40988471322019,65.13891460749646,63.87819350437644,76.27616927727824,114.92084069949073,74.14159656000255
REQ-00220,60000,1000,0.016566753387451172,228.55826687812805,-1,0.0,-1,SKIPPED,False,[],-1,60.40988471322019,65.13891460749646,63.87819350437644,76.27616927727824,114.92084069949073,74.14159656000255
REQ-00221,60000,1000,0.018635034561157227,229.4203929901123,-1,0.0,-1,SKIPPED,False,[],-1,60.40988471322019,65.13891460749646,63.87819350437644,76.27616927727824,114.92084069949073,74.14159656000255
REQ-00222,60000,1000,0.026791810989379883,229.6973557472229,-1,0.0,-1,SKIPPED,False,[],-1,60.40988471322019,65.13891460749646,63.87819350437644,76.27616927727824,114.92084069949073,74.14159656000255
REQ-00121,60000,1000,96.15918588638306,134.09202909469604,resnet18,0.35276564955711365,4.544135,WARM,True,['resnet18'],96160.42816685513,63.563053187947304,55.46886556573673,62.62757194534525,75.02554771824705,113.67021914045954,72.89097500097138
REQ-00115,60000,1000,101.42305302619934,128.93257093429565,resnet18,0.70595782995224,7.176788,WARM,True,['resnet18'],101424.36279216781,64.23838214299988,56.05715624900115,63.30290090039782,75.70087667329963,114.3455480955121,73.56630395602394
REQ-00118,60000,1000,97.11481070518494,133.83636212348938,resnet18,0.5004462599754333,7.003515,WARM,True,['resnet18'],97116.04908294976,62.959647132803966,54.86545951059339,62.024165890201914,74.42214166310372,113.06681308531618,72.28756894582803
REQ-00117,60000,1000,98.17317771911621,132.95210886001587,resnet18,0.5154632329940796,7.210751,WARM,True,['resnet18'],98174.43324998021,62.758511781089524,54.66432415887895,61.82303053848747,74.22100631138927,112.86567773360176,72.08643359411359
REQ-00119,60000,1000,97.28447675704956,133.90163278579712,resnet18,0.4855840504169464,7.052048,WARM,True,['resnet18'],97285.6963747181,63.160782484518414,55.06659486230783,62.22530124191636,74.62327701481816,113.26794843703063,72.48870429754248
REQ-00123,60000,1000,96.99282503128052,134.93708300590515,resnet18,0.4601955711841583,1.681488,WARM,True,['resnet18'],96994.11149974912,63.965323891376194,55.87113626916561,63.02984264877414,75.42781842167594,114.07248984388842,73.29324570440025
REQ-00126,60000,1000,93.38503289222717,139.54320788383484,resnet18,0.9434983730316162,0.997584,WARM,True,['resnet18'],93386.21895899996,61.52868664547274,53.0871885905199,60.59320540287069,72.9911811757725,111.63585259798498,70.85660845849681
REQ-00122,60000,1000,100.14490175247192,134.12290787696838,resnet18,0.3560883402824402,7.086134,WARM,True,['resnet18'],100146.23612491414,63.764188539661745,55.67000091745116,62.828707297059694,75.2266830699615,113.87135449217398,73.09211035268581
REQ-00228,60000,1000,0.019667863845825195,234.8804428577423,-1,0.0,-1,SKIPPED,False,[],-1,61.14058334282976,60.36190010636168,63.100903047379205,77.0068679068878,115.65153932910027,74.87229518961213
REQ-00229,60000,1000,0.013940095901489258,234.9252598285675,-1,0.0,-1,SKIPPED,False,[],-1,61.14058334282976,60.36190010636168,63.100903047379205,77.0068679068878,115.65153932910027,74.87229518961213
REQ-00230,60000,1000,0.013731241226196289,235.00470399856567,-1,0.0,-1,SKIPPED,False,[],-1,61.14058334282976,60.36190010636168,63.100903047379205,77.0068679068878,115.65153932910027,74.87229518961213
REQ-00127,60000,1000,94.63227701187134,141.29410004615784,resnet18,0.6523791551589966,1.710518,WARM,True,"['resnet34', 'resnet18']",94633.49812477827,60.83844389899808,52.29536887359546,59.90296265639603,72.30093842929783,110.94560985151031,70.16636571202214
REQ-00129,60000,1000,92.7534499168396,144.18394494056702,resnet18,0.367784708738327,1.012681,WARM,True,['resnet18'],92754.60120802745,61.76663478041831,53.06771020661089,60.831153537816256,73.22912931071806,111.87380073293053,71.09455659344236
REQ-00130,60000,1000,93.33829474449158,144.59187293052673,resnet18,0.221038356423378,0.993181,WARM,True,['resnet18'],93339.52870825306,61.91737538616635,53.21845081235893,60.9818941435643,73.37986991646609,112.02454133867857,71.24529719919042
REQ-00125,60000,1000,98.88794708251953,139.5159251689911,resnet18,0.9871644973754883,7.215988,WARM,True,['resnet18'],98889.17774986476,61.35649382982015,52.91499577486731,60.4210125872181,72.8189883601199,111.46365978233239,70.68441564284421
REQ-00124,60000,1000,101.78850889205933,138.4931058883667,resnet18,0.9793198704719543,7.118504,WARM,True,"['resnet34', 'resnet18', 'mobilenet_v3_small']",101789.82895798981,54.52974833060604,52.54375934662609,59.70246572623461,72.10044149913642,110.74511292134889,69.96586878186072
REQ-00128,60000,1000,98.55325317382812,142.87441110610962,resnet18,0.4115549623966217,6.682226,WARM,True,"['resnet34', 'resnet18']",98554.51891710982,60.8778152898281,52.17889071602068,59.94233404722605,72.34030982012786,110.98498124234033,70.20573710285215
REQ-00134,60000,1000,94.54128003120422,147.39419984817505,resnet18,0.7342542409896851,1.651629,WARM,True,"['resnet18', 'mobilenet_v3_small']",94542.5049168989,57.32860213462497,54.3667973722183,62.13024070342367,74.52821647632547,113.17288789853794,72.39364375904978
REQ-00132,60000,1000,99.73427700996399,146.3160080909729,mobilenet_v3_small,0.38010260462760925,7.640018,WARM,True,"['resnet18', 'mobilenet_v3_small']",99735.58962531388,56.232521373603475,53.60627782989222,61.36972116109759,73.76769693399939,112.41236835621187,71.6331242167237
REQ-00131,60000,1000,101.67154002189636,145.73556804656982,mobilenet_v3_small,0.2415064573287964,9.31557,WARM,True,"['resnet18', 'mobilenet_v3_small']",101672.61558305472,55.54273220168132,53.089191812665234,60.8526351438706,73.25061091677239,111.89528233898487,71.11603819949671
REQ-00239,60000,1000,0.020097017288208008,247.47778487205505,-1,0.0,-1,SKIPPED,False,[],-1,60.92324740589258,60.083566275642376,63.81350569982735,77.5912356458192,116.23590706803168,75.45666292854351
REQ-00133,60000,1000,102.81981801986694,146.32188606262207,resnet18,0.4419988691806793,0.992402,WARM,True,"['resnet18', 'mobilenet_v3_small']",102821.22912537307,56.232521373603475,53.60627782989222,61.36972116109759,73.76769693399939,112.41236835621187,71.6331242167237
REQ-00244,60000,1000,0.015394926071166992,250.2025921344757,-1,0.0,-1,SKIPPED,False,[],-1,61.37010685974301,60.304018431609656,64.14252101316572,77.92025095915757,116.56492238137004,75.7856782418819
REQ-00245,60000,1000,0.012324810028076172,250.47584176063538,-1,0.0,-1,SKIPPED,False,[],-1,61.37010685974301,60.304018431609656,64.14252101316572,77.92025095915757,116.56492238137004,75.7856782418819
REQ-00135,60000,1000,103.18912506103516,147.4359359741211,mobilenet_v3_small,0.8560163378715515,8.695672,WARM,True,"['resnet18', 'mobilenet_v3_small']",103190.43487496674,58.168043121742926,55.206238359336254,62.96968169054162,75.36765746344342,114.0123288856559,73.23308474616775
REQ-00140,60000,1000,96.57813096046448,154.23304104804993,resnet18,0.8115529417991638,0.183615,WARM,True,['resnet18'],96579.37683304772,60.03193303292939,58.02325318073681,64.53161680791814,76.92959258081994,115.57426400303241,74.79501986354425
REQ-00141,60000,1000,96.09775686264038,154.78683996200562,resnet18,0.3822711110115051,0.075202,WARM,True,['resnet18'],96099.00354174897,60.003028511729944,58.18242050390398,64.50271228671869,76.9006880596205,115.54535948183296,74.76611534234482
REQ-00136,60000,1000,103.60282492637634,149.36628484725952,mobilenet_v3_small,0.4091591238975525,6.918172,WARM,True,"['resnet18', 'mobilenet_v3_small']",103604.06620800495,59.00748410886087,56.0456793464542,63.809122677659566,76.20709845056138,114.85176987277383,74.07252573328569
REQ-00144,60000,1000,96.36024498939514,157.57376074790955,resnet18,0.6345103979110718,0.963448,WARM,True,['resnet18'],96361.48062488064,60.50478245230381,58.63439685703629,64.87878359765077,77.27675937055258,115.92143079276505,75.1421866532769
REQ-00145,60000,1000,97.01135110855103,157.91471195220947,resnet18,0.3180522918701172,0.994086,WARM,True,['resnet18'],97012.62349961326,60.78211110726775,58.91172551200024,65.15611225261472,77.55408802551652,116.19875944772899,75.41951530824085
REQ-00143,60000,1000,97.53093767166138,157.43112087249756,resnet18,0.41500619053840637,2.376816,WARM,True,['resnet18'],97532.20566688105,60.22745379733986,58.35706820207234,64.60145494268681,76.99943071558863,115.6441021378011,74.86485799831294
REQ-00146,60000,1000,93.39172315597534,162.57666993141174,resnet18,0.643391489982605,1.004593,WARM,True,"['resnet18', 'mobilenet_v3_small']",93392.92324986309,59.419575229376925,58.43558339214586,63.68744745470311,76.0854232276049,114.73009464981739,73.95085051032923
REQ-00139,60000,1000,103.15730309486389,152.83657097816467,resnet18,0.9094880819320679,6.85073,WARM,True,['resnet18'],103158.67504198104,60.43759956024429,58.01085032542214,64.93728333523305,77.33525910813484,115.97993053034732,75.20068639085915
REQ-00147,60000,1000,93.84158420562744,163.09167909622192,resnet18,0.4790453314781189,0.99963,WARM,True,['resnet18'],93842.37083327025,60.512795017504935,59.52880318027387,64.78066724283111,77.17864301573292,115.82331443794538,75.04407029845724
REQ-00148,60000,1000,93.85880184173584,163.11117696762085,resnet18,0.1372082680463791,1.00199,WARM,True,['resnet18'],93860.04116712138,60.87283389564031,59.88884205840925,65.1407061209665,77.5386818938683,116.18335331608078,75.40410917659263
REQ-00151,60000,1000,92.9863600730896,164.0215609073639,resnet18,0.8666278123855591,1.013986,WARM,True,['resnet18'],92987.59991629049,60.58523848199781,59.37566046600429,64.85311070732399,77.2510864802258,115.89575790243826,75.11651376295012
REQ-00137,60000,1000,105.30313992500305,151.7477741241455,resnet18,0.3300555646419525,0.324711,WARM,True,"['resnet18', 'mobilenet_v3_small']",105304.52437512577,58.96272268572613,56.03763554427853,63.46240646071488,75.86038223361669,114.50505365582916,73.72580951634099
REQ-00138,60000,1000,105.34019708633423,151.88571405410767,resnet18,0.5023504495620728,4.626881,WARM,True,"['resnet18', 'mobilenet_v3_small']",105341.592958197,59.85554927355899,56.930462132111394,64.35523304854775,76.75320882144955,115.39788024366202,74.61863610417387
REQ-00158,60000,1000,91.97009706497192,168.0783908367157,resnet18,0.47008371353149414,2.829959,WARM,True,['resnet18'],91971.15133376792,60.65223249984692,59.09798633347349,64.7944568588309,77.1924326317327,115.83710405394518,75.05785991445703
REQ-00152,60000,1000,96.71505689620972,164.23554396629333,resnet18,0.15545515716075897,4.019031,WARM,True,['resnet18'],96716.31208295003,60.926478511902985,59.716900495909464,65.19435073722917,77.59232651013096,116.23699793234346,75.45775379285529
REQ-00142,60000,1000,105.01495599746704,156.14077281951904,mobilenet_v3_small,0.4859670102596283,9.228119,WARM,True,"['resnet18', 'mobilenet_v3_small']",105016.31787465885,59.831244171586704,58.2092841440489,64.20524531693367,76.60322108983547,115.24789251204795,74.46864837255978
REQ-00155,60000,1000,96.73868322372437,167.33622479438782,resnet18,0.3989923298358917,7.067807,WARM,True,['resnet18'],96739.74383389577,60.30291910045713,59.038652497953095,64.44514345944111,76.84311923234291,115.4877906545554,74.70854651506724
REQ-00157,60000,1000,96.09060621261597,168.0067698955536,resnet18,0.5217199325561523,7.02646,WARM,True,['resnet18'],96091.85045771301,60.32924416027821,58.77499799390478,64.4714685192622,76.86944429216399,115.51411571437646,74.73487157488832
REQ-00156,60000,1000,96.8168568611145,167.34106707572937,resnet18,0.15240156650543213,7.139992,WARM,True,['resnet18'],96818.14316706732,60.30291910045713,59.038652497953095,64.44514345944111,76.84311923234291,115.4877906545554,74.70854651506724
REQ-00160,60000,1000,97.6778929233551,168.30915999412537,resnet18,0.562827467918396,4.97806,WARM,True,['resnet18'],97679.14270795882,61.29820917898432,59.743963012610905,65.44043353796832,77.8384093108701,116.4830807330826,75.70383659359443
REQ-00159,60000,1000,98.17462825775146,168.1811227798462,resnet18,0.3011544644832611,6.305366,WARM,True,['resnet18'],98175.86433328688,60.97522083941562,59.420974673042195,65.11744519839961,77.51542097130141,116.16009239351388,75.38084825402572
REQ-00265,60000,1000,0.015435934066772461,266.778443813324,-1,0.0,-1,SKIPPED,False,[],-1,61.05431096734305,60.44566242326877,64.21274433238881,77.99047427838065,116.63514570059313,75.85590156110497
REQ-00161,60000,1000,93.73710584640503,173.92108297348022,mobilenet_v3_small,0.3924536406993866,5.408206,WARM,True,"['resnet18', 'mobilenet_v3_small']",93738.23616700247,59.21895040695145,57.27785694758735,63.131187156990286,75.5291629298921,114.17383435210456,73.39459021261641
REQ-00267,60000,1000,0.01793503761291504,269.41685009002686,-1,0.0,-1,SKIPPED,False,[],-1,60.383595408468494,60.04227005843772,63.80935196755776,77.58708191354961,116.23175333576208,75.45250919627392
REQ-00269,60000,1000,0.018691062927246094,270.4292559623718,-1,0.0,-1,SKIPPED,False,[],-1,60.48821370871189,60.28923544855061,63.913970267801155,77.691700213793,116.33637163600548,75.55712749651731
REQ-00270,60000,1000,0.014028072357177734,271.04928398132324,-1,0.0,-1,SKIPPED,False,[],-1,60.48821370871189,60.28923544855061,63.913970267801155,77.691700213793,116.33637163600548,75.55712749651731
REQ-00162,60000,1000,95.82899713516235,175.34887313842773,resnet18,0.22042936086654663,7.138902,WARM,True,['resnet18'],95830.20645892248,60.29168430578293,58.350590846418825,64.20392105582177,76.60189682872357,115.24656825093604,74.46732411144788
REQ-00271,60000,1000,0.014319896697998047,271.25248074531555,-1,0.0,-1,SKIPPED,False,[],-1,60.17667117500951,60.28920767073077,63.602427734098775,77.38015768009063,116.0248291023031,75.24558496281495
REQ-00272,60000,1000,0.018613100051879883,271.6507658958435,-1,0.0,-1,SKIPPED,False,[],-1,60.17667117500951,60.28920767073077,63.602427734098775,77.38015768009063,116.0248291023031,75.24558496281495
REQ-00164,60000,1000,94.9311637878418,178.04882097244263,resnet18,0.6536656618118286,6.995874,WARM,True,['resnet18'],94932.36962519586,60.0353606065351,57.767823862435336,63.921707904427144,76.31968367732895,114.96435509954142,74.18511096005327
REQ-00163,60000,1000,96.86104106903076,176.69144296646118,resnet18,0.7169343829154968,5.421814,WARM,True,"['resnet18', 'mobilenet_v3_small']",96862.33316687867,59.47032054497062,57.80135750587839,63.35666784286267,75.75464361576446,114.39931503797695,73.62007089848879
REQ-00274,60000,1000,0.014446020126342773,274.27735686302185,-1,0.0,-1,SKIPPED,False,[],-1,60.048711513683024,60.471480838269244,63.28192429741144,77.05965424340329,115.70432566561577,74.92508152612761
REQ-00166,60000,1000,96.50541996955872,180.16184091567993,resnet18,0.20126423239707947,7.137208,WARM,True,['resnet18'],96506.61779101938,60.16423588504126,57.62905787866762,63.88896647392895,76.28694224683075,114.93161366904323,74.15236952955507
REQ-00165,60000,1000,98.04822492599487,179.06411290168762,mobilenet_v3_small,0.6581171751022339,9.521875,WARM,True,"['resnet18', 'mobilenet_v3_small']",98049.52354170382,59.60470878017855,56.68017635142388,63.40454902947181,75.8025248023736,114.44719622458608,73.66795208509792
REQ-00276,60000,1000,0.0316159725189209,277.7311141490936,-1,0.0,-1,SKIPPED,False,[],-1,60.22887479650041,60.70029356813359,63.27696699073742,77.05469693672927,115.69936835894174,74.92012421945358
REQ-00277,60000,1000,0.0287172794342041,277.9938540458679,-1,0.0,-1,SKIPPED,False,[],-1,60.22887479650041,60.70029356813359,63.27696699073742,77.05469693672927,115.69936835894174,74.92012421945358
REQ-00167,60000,1000,94.84349226951599,183.27276611328125,resnet18,0.31190308928489685,6.935081,WARM,True,['resnet18'],94843.08487502858,60.19917358602908,58.090083979163396,63.92390417491678,76.32187994781857,114.96655137003106,74.18730723054288
REQ-00279,60000,1000,0.039301156997680664,278.6827118396759,-1,0.0,-1,SKIPPED,False,[],-1,60.53238261088982,61.1925109570742,63.58047480512682,77.35820475111868,116.00287617333115,75.22363203384299
REQ-00281,60000,1000,0.012183666229248047,279.22440791130066,-1,0.0,-1,SKIPPED,False,[],-1,60.46410795246763,61.19536689074808,63.512200146704636,77.2899300926965,115.93460151490895,75.1553573754208
REQ-00169,60000,1000,94.79621624946594,185.3216519355774,resnet18,0.23122821748256683,6.549129,WARM,True,['resnet18'],94797.41099989042,60.47078621262159,58.83089689121614,64.14694555714428,76.54492133004607,115.18959275225855,74.41034861277038
REQ-00180,60000,1000,90.99328899383545,190.04281306266785,resnet18,0.737574577331543,2.850926,WARM,True,['resnet18'],90994.37341606244,60.813229634805026,59.913161384383486,64.48938897932771,76.8873647522295,115.53203617444197,74.75279203495383
REQ-00284,60000,1000,0.376784086227417,282.2285099029541,-1,0.0,-1,SKIPPED,False,[],-1,60.612206633801634,61.17311396623305,63.660298828038634,77.43802877403049,116.08270019624297,75.3034560567548
REQ-00168,60000,1000,98.1904399394989,184.43198895454407,mobilenet_v3_small,0.1590380221605301,9.027635,WARM,True,"['resnet18', 'mobilenet_v3_small']",98191.72020861879,59.801707843184175,57.84521996254231,63.52643843207186,75.92441420497366,114.56908562718614,73.78984148769798
REQ-00170,60000,1000,98.13726115226746,185.8536548614502,resnet18,0.5380133390426636,7.352012,WARM,True,['resnet18'],98138.51550035179,60.8254763738094,59.18558705240396,64.50163571833208,76.89961149123388,115.54428291344635,74.76503877395821
REQ-00171,60000,1000,97.963693857193,186.11571216583252,resnet18,0.4823860824108124,6.968423,WARM,True,['resnet18'],97964.98412499204,61.18016653499721,59.540277213591764,64.85632587951989,77.25430165242169,115.89897307463416,75.11972893514601
REQ-00187,60000,1000,92.41477489471436,195.74319696426392,mobilenet_v3_small,0.44066235423088074,9.214914,WARM,True,['mobilenet_v3_small'],92415.95720825717,59.8605876549567,64.72985922433756,63.46913812121754,75.86711389411934,114.51178531633182,73.73254117684365
REQ-00190,60000,1000,89.7263720035553,198.8199429512024,mobilenet_v3_small,0.6237829923629761,8.350592,WARM,True,['mobilenet_v3_small'],89727.54537500441,59.931254180327436,64.8005257497083,63.53980464658827,75.93778041949008,114.58245184170254,73.8032077022144
REQ-00194,60000,1000,84.10073113441467,204.95584392547607,mobilenet_v3_small,0.9417265057563782,4.995843,WARM,True,['mobilenet_v3_small'],84101.81716596708,59.77303347897528,60.01020030080694,63.38158394523612,75.77955971813792,114.4242311403504,73.64498700086223
REQ-00193,60000,1000,87.84870195388794,204.26142501831055,mobilenet_v3_small,0.6034654378890991,9.790088,WARM,True,"['resnet18', 'mobilenet_v3_small']",87849.83554063365,58.70974480967572,58.78768137659101,62.318295275936556,74.71627104883837,113.36094247105083,72.58169833156268
REQ-00291,60000,1000,0.028071880340576172,292.9436707496643,-1,0.0,-1,SKIPPED,False,[],-1,60.65739251046455,60.97458675391523,63.598217775983684,77.37594772197554,116.02061914418802,75.24137500469985
REQ-00197,60000,1000,86.64520192146301,206.6754970550537,mobilenet_v3_small,0.6429988741874695,9.242131,WARM,True,"['resnet18', 'mobilenet_v3_small']",86646.32354211062,59.563444233879935,59.991881034118585,63.17199470014077,75.56997047304257,114.21464189525504,73.4353977557669
REQ-00292,60000,1000,0.024154186248779297,293.50436091423035,-1,0.0,-1,SKIPPED,False,[],-1,60.35805563726013,60.54919535137366,63.172826373442106,76.95055631943396,115.59522774164643,74.81598360215828
REQ-00293,60000,1000,0.016216039657592773,294.988566160202,-1,0.0,-1,SKIPPED,False,[],-1,60.35805563726013,60.54919535137366,63.172826373442106,76.95055631943396,115.59522774164643,74.81598360215828
