REQ-00113,30000,1000,17.950103998184204,124.24843716621399,mobilenet_v3_small,0.6401243805885315,9.688301,WARM,True,['mobilenet_v3_small'],17950.079374946654,29.382229554131833,31.219204610861198,34.39817274049753,56.03655847455859,50.02484654794573,45.92167425638911
REQ-00124,30000,1000,12.434048891067505,133.52923893928528,mobilenet_v3_small,0.5440200567245483,4.258205,WARM,True,"['resnet34', 'mobilenet_v3_small', 'resnet18']",12433.906583115458,19.09823780713064,23.264904754766643,26.62756923161289,47.3473035927292,42.915707612033,37.733259141535896
REQ-00126,30000,1000,10.099820852279663,136.2581651210785,resnet18,0.8033874034881592,1.618794,WARM,True,"['mobilenet_v3_small', 'resnet18']",10099.715750198811,25.6198553503246,28.380136766614882,32.49179700095536,54.13018273501642,48.11847080840356,44.01529851684694
REQ-00125,30000,1000,12.437848091125488,135.47060799598694,resnet18,0.33067530393600464,6.750799,WARM,True,"['resnet34', 'mobilenet_v3_small', 'resnet18']",12437.757499981672,19.960461821251297,22.77716101667738,26.62756923161289,47.3473035927292,42.915707612033,37.733259141535896
REQ-00130,30000,1000,12.53733229637146,139.46890306472778,resnet18,0.5598838925361633,2.008374,WARM,True,"['mobilenet_v3_small', 'resnet18']",12537.24845778197,26.18038848980328,28.67549206953602,32.787152303876496,54.42553803793756,48.413826111324695,44.310653819768085
REQ-00127,30000,1000,16.513077974319458,136.8229820728302,resnet18,0.32202938199043274,4.308031,WARM,True,"['mobilenet_v3_small', 'resnet18']",16513.016333803535,25.864332393246254,28.624613809536534,32.73627404387701,54.37465977793807,48.36294785132521,44.2597755597686
REQ-00128,30000,1000,17.084984064102173,137.06116104125977,resnet18,0.6536656618118286,1.517129,WARM,True,"['mobilenet_v3_small', 'resnet18']",17085.019249934703,25.913227801830587,28.67350921812087,32.785169452461346,54.42355518652241,48.411843259909546,44.30867096835293
REQ-00129,30000,1000,18.07795286178589,137.95914888381958,mobilenet_v3_small,0.8096407651901245,9.673616,WARM,True,"['mobilenet_v3_small', 'resnet18']",18077.978457789868,25.853764648860214,28.746852330997402,32.858512565337875,54.496898299398936,48.485186372786075,44.382014081229464
REQ-00132,30000,1000,13.910274744033813,143.52443194389343,mobilenet_v3_small,0.733321487903595,5.555731,WARM,True,"['mobilenet_v3_small', 'resnet18']",13910.206166096032,26.7237435317052,28.82590180260727,32.937562036947746,54.575947771008806,48.564235844395945,44.461063552839335
REQ-00144,30000,1000,0.02482318878173828,158.01932096481323,-1,0.0,-1,SKIPPED,False,[],-1,-1,-1,-1,-1,-1,-1
REQ-00145,30000,1000,0.023740768432617188,158.19944095611572,-1,0.0,-1,SKIPPED,False,[],-1,-1,-1,-1,-1,-1,-1
REQ-00133,30000,1000,13.805598974227905,144.59062480926514,resnet18,0.4248180389404297,1.003667,WARM,True,"['mobilenet_v3_small', 'resnet18']",13805.598124861717,27.079497162721182,28.767020645865284,32.978723931682794,54.61710966574385,48.60539773913099,44.502225447574375
REQ-00131,30000,1000,17.7138991355896,142.2937490940094,mobilenet_v3_small,0.8181301951408386,9.195168,WARM,True,"['mobilenet_v3_small', 'resnet18']",17713.78833288327,26.66124050643415,28.76339877733622,32.8750590116767,54.51344474573776,48.501732819124896,44.39856052756828
REQ-00149,30000,1000,0.0202028751373291,164.24743103981018,-1,0.0,-1,SKIPPED,False,[],-1,-1,-1,-1,-1,-1,-1
REQ-00150,30000,1000,0.04674792289733887,164.2508909702301,-1,0.0,-1,SKIPPED,False,[],-1,-1,-1,-1,-1,-1,-1
REQ-00151,30000,1000,0.018234729766845703,165.31689882278442,-1,0.0,-1,SKIPPED,False,[],-1,-1,-1,-1,-1,-1,-1
REQ-00134,30000,1000,17.989838123321533,147.48635387420654,resnet18,0.36272159218788147,4.99392,WARM,True,"['mobilenet_v3_small', 'resnet18']",17989.76887529716,27.33898194538653,28.606515668055124,33.63990067349847,54.80366029408968,48.79194836747683,44.68877607592022
REQ-00153,30000,1000,0.017457962036132812,166.43957781791687,-1,0.0,-1,SKIPPED,False,[],-1,-1,-1,-1,-1,-1,-1
REQ-00154,30000,1000,0.020542144775390625,166.7575240135193,-1,0.0,-1,SKIPPED,False,[],-1,-1,-1,-1,-1,-1,-1
REQ-00135,30000,1000,17.585758924484253,149.6115207672119,mobilenet_v3_small,0.5487933158874512,9.810233,WARM,True,"['mobilenet_v3_small', 'resnet18']",17585.737999994308,27.38065351311129,28.638946815239493,34.07644591001275,54.845331861814444,48.83361993520159,44.73044764364497
REQ-00136,30000,1000,17.51296877861023,150.78159189224243,mobilenet_v3_small,0.7345457077026367,9.877613,WARM,True,"['mobilenet_v3_small', 'resnet18']",17512.892208993435,27.369897796409706,28.628191098537904,34.06569019331117,54.83457614511286,48.8228642185,44.71969192694338
REQ-00157,30000,1000,0.014683008193969727,169.36146903038025,-1,0.0,-1,SKIPPED,False,[],-1,-1,-1,-1,-1,-1,-1
REQ-00158,30000,1000,0.020292043685913086,169.85984706878662,-1,0.0,-1,SKIPPED,False,[],-1,-1,-1,-1,-1,-1,-1
REQ-00159,30000,1000,0.015495777130126953,170.01586294174194,-1,0.0,-1,SKIPPED,False,[],-1,-1,-1,-1,-1,-1,-1
REQ-00137,30000,1000,17.272759675979614,152.83171200752258,resnet18,0.3319424092769623,6.83418,WARM,True,"['mobilenet_v3_small', 'resnet18']",17272.804082836956,26.99116743658064,28.24783009486387,33.95311311126121,54.7219990630629,48.71028713645004,44.60711484489343
REQ-00161,30000,1000,0.017946243286132812,170.36364889144897,-1,0.0,-1,SKIPPED,False,[],-1,-1,-1,-1,-1,-1,-1
REQ-00138,30000,1000,18.303448915481567,153.56605076789856,mobilenet_v3_small,0.8046932220458984,9.501703,WARM,True,"['resnet18', 'mobilenet_v3_small']",18303.490958176553,27.361117767492516,28.267528850776944,33.972811867174286,54.74169781897598,48.72998589236312,44.62681360080651
REQ-00139,30000,1000,20.090142011642456,153.9094967842102,resnet18,0.6015911102294922,3.965172,WARM,True,"['resnet18', 'mobilenet_v3_small']",20090.026208665222,27.354119875347244,28.26053095863167,33.96581397502901,54.7346999268307,48.722988000217846,44.619815708661235
REQ-00167,30000,1000,0.017194032669067383,178.14780974388123,-1,0.0,-1,SKIPPED,False,[],-1,-1,-1,-1,-1,-1,-1
REQ-00168,30000,1000,0.013378143310546875,178.19021797180176,-1,0.0,-1,SKIPPED,False,[],-1,-1,-1,-1,-1,-1,-1
REQ-00140,30000,1000,24.256768941879272,155.24611902236938,resnet18,0.18651142716407776,6.590696,WARM,True,"['resnet18', 'mobilenet_v3_small']",24256.845666095614,28.0697248468555,28.646837012641,34.352120029038346,55.12100598084004,49.10929405422718,45.00612176267057
REQ-00141,30000,1000,25.13680624961853,155.7999939918518,resnet18,0.3677011728286743,1.643594,WARM,True,"['resnet18', 'mobilenet_v3_small']",25136.813458055258,28.63398823248238,29.039728503610597,34.916383414665226,55.68526936646692,49.67355743985406,45.57038514829745
REQ-00142,30000,1000,23.557343006134033,157.540030002594,resnet18,0.8934145569801331,4.017389,WARM,True,"['mobilenet_v3_small', 'resnet18']",23557.339791674167,28.18825703696991,28.132141516483415,34.33164654939626,55.10053250119796,49.0888205745851,44.98564828302848
REQ-00143,30000,1000,25.400296926498413,157.94037294387817,resnet18,0.5024048089981079,7.103083,WARM,True,"['mobilenet_v3_small', 'resnet18']",25399.464832618833,29.14814573910798,29.09203021862149,35.29153525153434,56.060421203336034,50.048709276723166,45.945536985166555
REQ-00146,30000,1000,24.812177896499634,161.48103094100952,resnet18,0.871864378452301,1.323363,WARM,True,"['mobilenet_v3_small', 'resnet18']",24812.153208069503,27.801088990364093,27.606863359829305,33.96710710445436,54.73599305625605,48.72428112964319,44.62110883808657
REQ-00156,30000,1000,20.07827401161194,168.73842597007751,resnet18,0.48888838291168213,2.496538,WARM,True,['resnet18'],20078.23312515393,30.159697831786914,29.65061988593977,35.51035885621705,56.279244808018746,50.26753288140589,46.16436058984928
REQ-00147,30000,1000,28.304657697677612,161.80302095413208,resnet18,0.38637906312942505,3.84634,WARM,True,"['mobilenet_v3_small', 'resnet18']",28304.658667184412,28.15686861152548,28.12114263415618,34.32288672561574,55.09177267741743,49.08006075080457,44.97688845924796
REQ-00148,30000,1000,27.7901029586792,162.81998705863953,resnet18,0.6832365393638611,7.110415,WARM,True,"['mobilenet_v3_small', 'resnet18']",27790.13654170558,29.114685008645996,29.078959031276696,35.280703122736256,56.04958907453795,50.03787714792509,45.93470485636848
REQ-00164,30000,1000,17.853456258773804,172.8831729888916,resnet18,0.18651142716407776,0.074895,WARM,True,['resnet18'],17853.393333032727,30.508012629670745,29.614781917187017,35.504731603484075,56.27361755528577,50.261905628672906,46.158733337116296
REQ-00160,30000,1000,20.67171311378479,170.14924693107605,resnet18,0.4676736891269684,2.030895,WARM,True,['resnet18'],20671.7889579013,30.43911943422257,29.755047211734997,35.61478618201229,56.38367213381398,50.37196020720112,46.26878791564451
REQ-00155,30000,1000,24.253914833068848,168.71429896354675,resnet18,0.5762068629264832,7.067284,WARM,True,['resnet18'],24253.921291790903,30.159697831786914,29.65061988593977,35.51035885621705,56.279244808018746,50.26753288140589,46.16436058984928
REQ-00152,30000,1000,27.669085025787354,166.41282391548157,mobilenet_v3_small,0.6455398201942444,9.302087,WARM,True,"['resnet18', 'mobilenet_v3_small']",27669.204541947693,29.969418908325217,29.663555412016144,35.86529950347571,56.634185455277404,50.622473528664536,46.519301237107925
REQ-00162,30000,1000,24.612698793411255,171.5608630180359,resnet18,0.6578783392906189,7.074534,WARM,True,['resnet18'],24612.707333173603,30.00320682194348,29.136957442876906,34.99992579575681,55.7688117475585,49.75709982094565,45.65392752938904
REQ-00169,30000,1000,16.710572004318237,179.4916489124298,resnet18,0.43535375595092773,2.405376,WARM,True,['resnet18'],16710.558916907758,30.441406195820736,29.801047134769505,35.42983474613445,56.198720697936146,50.187008771323285,46.083836479766674
REQ-00166,30000,1000,19.608656883239746,177.25353980064392,resnet18,0.260082483291626,3.397278,WARM,True,['resnet18'],19608.63812500611,30.21896704112819,29.74009245699783,35.36888006836278,56.13776602016447,50.12605409355161,46.022881801995
REQ-00163,30000,1000,24.99633526802063,171.88773393630981,resnet18,0.4117118716239929,0.158725,WARM,True,"['mobilenet_v3_small', 'resnet18']",24996.42612505704,29.735432539817708,29.122690774742107,34.73215151363104,55.50103746543273,49.48932553881987,45.38615324726326
REQ-00165,30000,1000,21.663959980010986,175.2393319606781,resnet18,0.6345103979110718,2.976604,WARM,True,"['mobilenet_v3_small', 'resnet18']",21663.443209137768,29.75276100133418,29.297118206271065,34.90267402856877,55.67155998037046,49.6598480537576,45.55667576220098
