REQ-00184,60000,500,68.98126316070557,89.95565986633301,resnet18,0.18800361454486847,1.001164,WARM,True,['resnet18'],68980.75995827094,64.66062900900437,59.29449688251923,64.2141803366072,77.29169068775406,109.97046174911638,74.97534696540933
REQ-00331,60000,500,0.02394700050354004,159.6900498867035,-1,0.0,-1,SKIPPED,False,[],-1,60.68910487877183,65.64022708211292,64.652686244516,77.73019659566286,110.40896765702519,75.41385287331813
REQ-00185,60000,500,69.90133714675903,90.03250479698181,resnet18,0.7757031917572021,0.998505,WARM,True,['resnet18'],69900.89866705239,65.06686271766694,59.7007305911818,64.62041404526977,77.69792439641662,110.37669545777895,75.3815806740719
REQ-00179,60000,500,72.00501799583435,87.97666573524475,resnet18,0.9161869883537292,2.862709,WARM,True,['resnet18'],72004.5752916485,64.94364169251921,59.577509566034074,64.49719302012205,77.5747033712689,110.25347443263124,75.25835964892417
REQ-00172,60000,500,76.9230489730835,83.09320378303528,resnet18,0.29861244559288025,6.608883,WARM,True,['resnet18'],76922.59050020948,64.8204206673715,59.45428854088635,64.37397199497431,77.45148234612118,110.1302534074835,75.13513862377646
REQ-00333,60000,500,0.014786243438720703,160.27995371818542,-1,0.0,-1,SKIPPED,False,[],-1,60.2474553475633,65.19857755090439,64.21103671330748,77.28854706445432,109.96731812581666,74.9722033421096
REQ-00188,60000,500,70.44448685646057,90.49414396286011,resnet18,0.564643383026123,1.003694,WARM,True,['resnet18'],70443.9936671406,64.83711392027448,59.47098179378933,64.39066524787731,77.46817559902416,110.14694666038649,75.15183187667942
REQ-00191,60000,500,71.24996900558472,91.67472672462463,resnet18,0.8040479421615601,1.983976,WARM,True,['resnet18'],71249.47645841166,64.7838500341521,59.417717907666955,64.33740136175493,77.41491171290178,109.68744906560153,75.09856799055706
REQ-00192,60000,500,71.80806827545166,92.12834286689758,resnet18,0.9548421502113342,1.013404,WARM,True,['resnet18'],71807.59537499398,65.19008374281466,59.82395161632954,64.7436350704175,77.82114542156437,110.49991648292668,75.50480169921964
REQ-00183,60000,500,74.06481719017029,89.91631579399109,resnet18,0.21564935147762299,6.465881,WARM,True,['resnet18'],74064.19062521309,64.2543953003418,58.88826317385665,63.80794662794463,76.88545697909149,109.56422804045381,74.56911325674676
REQ-00181,60000,500,75.78214693069458,88.2906129360199,resnet18,0.40002623200416565,6.950442,WARM,True,['resnet18'],75781.66545787826,65.12012660378932,59.753994477304175,64.67367793139215,77.751188282539,110.42995934390132,75.43484456019428
REQ-00180,60000,500,76.02654790878296,88.16271471977234,resnet18,0.3660660982131958,7.043161,WARM,True,['resnet18'],76026.10741602257,65.34987540118179,59.98374327469665,64.90342672878462,77.9809370799315,110.6597081412938,75.66459335758675
REQ-00337,60000,500,0.02456378936767578,165.42937874794006,-1,0.0,-1,SKIPPED,False,[],-1,60.141207879925446,65.09233008326655,64.10478924566962,77.18229959681648,109.8610706581788,74.86595587447175
REQ-00198,60000,500,71.69464802742004,94.23627495765686,resnet18,0.449183851480484,1.992961,WARM,True,['resnet18'],71694.16574994102,64.3015639656671,58.93543183918196,63.855115293269925,76.93262564441679,109.6113967057791,74.61628192207206
REQ-00190,60000,500,74.48692011833191,91.64092493057251,resnet18,0.9768860936164856,6.111427,WARM,True,['resnet18'],74486.36266728863,64.37761632548953,59.01148419900438,63.93116765309235,77.00867800423921,109.68744906560153,74.69233428189447
REQ-00189,60000,500,75.72339487075806,91.27889466285706,resnet18,0.18398481607437134,7.021524,WARM,True,['resnet18'],75722.8860417381,63.97138261682695,58.60525049034181,63.52493394442978,76.60244429557665,109.28121535693896,74.2861005732319
REQ-00342,60000,500,0.021704912185668945,169.91612267494202,-1,0.0,-1,SKIPPED,False,[],-1,61.341015359245915,60.20755369390479,65.30459672499009,78.38210707613695,111.06087813749926,76.0657633537922
REQ-00343,60000,500,0.023443937301635742,170.24735569953918,-1,0.0,-1,SKIPPED,False,[],-1,61.341015359245915,60.20755369390479,65.30459672499009,78.38210707613695,111.06087813749926,76.0657633537922
REQ-00344,60000,500,0.019379138946533203,170.42243480682373,-1,0.0,-1,SKIPPED,False,[],-1,61.341015359245915,60.20755369390479,65.30459672499009,78.38210707613695,111.06087813749926,76.0657633537922
REQ-00345,60000,500,0.03602194786071777,170.5816707611084,-1,0.0,-1,SKIPPED,False,[],-1,61.341015359245915,60.20755369390479,65.30459672499009,78.38210707613695,111.06087813749926,76.0657633537922
REQ-00205,60000,500,71.98910880088806,98.98173379898071,mobilenet_v3_small,0.5279349684715271,3.967272,WARM,True,['mobilenet_v3_small'],71988.55779087171,59.86570418101465,60.66119840892324,65.58088186301121,78.65839221415808,111.3371632755204,76.34204849181334
REQ-00199,60000,500,76.65459823608398,94.37113499641418,resnet18,0.8245865702629089,7.044397,WARM,True,['resnet18'],76654.06716708094,64.70779767432967,59.341665547844535,64.26134900193252,77.33885935307936,110.0176304144417,75.02251563073463
REQ-00200,60000,500,75.7846417427063,95.33831191062927,resnet18,0.8176277279853821,7.043218,WARM,True,['resnet18'],75784.11783277988,65.11403138299225,59.74789925650711,64.66758271059508,77.74509306174194,110.42386412310427,75.42874933939721
REQ-00347,60000,500,0.012001991271972656,171.27470684051514,-1,0.0,-1,SKIPPED,False,[],-1,60.08113262697378,60.24331160732995,64.54770931478632,77.62521966593319,110.3039907272955,75.30887594358846
REQ-00348,60000,500,0.01707911491394043,171.9541368484497,-1,0.0,-1,SKIPPED,False,[],-1,60.08113262697378,60.24331160732995,64.54770931478632,77.62521966593319,110.3039907272955,75.30887594358846
REQ-00204,60000,500,73.35768914222717,98.76606273651123,mobilenet_v3_small,0.1533431112766266,5.990649,WARM,True,['mobilenet_v3_small'],73356.93841706961,59.23461894592315,60.03011317383175,64.94979662791972,78.02730697906658,110.70607804042889,75.71096325672185
REQ-00350,60000,500,0.01609015464782715,172.95836472511292,-1,0.0,-1,SKIPPED,False,[],-1,60.31179830105578,60.707543554606815,65.0119412620632,78.08945161321004,110.76822267457237,75.77310789086532
REQ-00351,60000,500,0.04166674613952637,172.96289587020874,-1,0.0,-1,SKIPPED,False,[],-1,60.31179830105578,60.707543554606815,65.0119412620632,78.08945161321004,110.76822267457237,75.77310789086532
REQ-00353,60000,500,0.01335906982421875,173.73632097244263,-1,0.0,-1,SKIPPED,False,[],-1,61.04336300917153,61.10620928766431,65.74350597017894,78.8210163213258,111.49978738268811,76.50467259898106
REQ-00354,60000,500,0.020737171173095703,174.06003975868225,-1,0.0,-1,SKIPPED,False,[],-1,61.04336300917153,61.10620928766431,65.74350597017894,78.8210163213258,111.49978738268811,76.50467259898106
REQ-00203,60000,500,77.15839910507202,98.02908182144165,resnet18,0.4973539113998413,7.033813,WARM,True,"['resnet18', 'mobilenet_v3_small']",77157.87599980831,58.19730000216907,58.99279423007767,63.912477684165644,76.9899880353125,109.66875909667482,74.67364431296777
REQ-00233,60000,500,64.75602602958679,110.98981380462646,resnet18,0.6200653314590454,0.559047,WARM,True,['resnet18'],64755.56770898402,63.83752105132079,58.762450850751655,63.39107237892363,76.4685827300705,109.1473537914328,74.15223900772575
REQ-00357,60000,500,0.011718988418579102,175.89261484146118,-1,0.0,-1,SKIPPED,False,[],-1,61.0749243304289,60.18246408661413,65.63128531231169,78.70879566345855,111.38756672482087,76.39245194111382
REQ-00358,60000,500,0.018327713012695312,176.1173119544983,-1,0.0,-1,SKIPPED,False,[],-1,61.0749243304289,60.18246408661413,65.63128531231169,78.70879566345855,111.38756672482087,76.39245194111382
REQ-00359,60000,500,0.018029212951660156,176.8974997997284,-1,0.0,-1,SKIPPED,False,[],-1,61.0749243304289,60.18246408661413,65.63128531231169,78.70879566345855,111.38756672482087,76.39245194111382
REQ-00234,60000,500,65.90068411827087,111.04989004135132,resnet18,0.2114577740430832,1.204064,WARM,True,['resnet18'],65900.24987515062,64.26800992047637,59.19293971990722,63.8215612480792,76.89907159922606,109.57784266058837,74.58272787688132
REQ-00362,60000,500,0.016888856887817383,177.66173386573792,-1,0.0,-1,SKIPPED,False,[],-1,61.3179703739023,60.12105287352006,65.87433135578509,78.95184170693194,111.63061276829426,76.63549798458722
REQ-00363,60000,500,0.013267040252685547,177.82405877113342,-1,0.0,-1,SKIPPED,False,[],-1,61.3179703739023,60.12105287352006,65.87433135578509,78.95184170693194,111.63061276829426,76.63549798458722
REQ-00217,60000,500,74.93528914451599,103.27749872207642,resnet18,0.9091736674308777,7.072281,WARM,True,['resnet18'],74934.75412530825,65.07081001255887,59.7963457023453,64.6243613401617,77.70187169130855,110.38064275267087,75.38552796896383
REQ-00235,60000,500,66.66634702682495,111.7674708366394,resnet18,0.556685745716095,1.482148,WARM,True,['resnet18'],66665.94816697761,64.69849878963194,59.6234285890628,64.25205011723477,77.32956046838163,110.00833152974396,75.0132167460369
REQ-00367,60000,500,0.021851301193237305,180.05437064170837,-1,0.0,-1,SKIPPED,False,[],-1,61.15696504541239,60.336466213762115,65.71332602729518,78.79083637844204,111.46960743980436,76.47449265609731
REQ-00209,60000,500,79.49457478523254,100.65125489234924,mobilenet_v3_small,0.29876449704170227,9.117192,WARM,True,"['resnet18', 'mobilenet_v3_small']",79494.01058396325,59.693384213087334,59.97474168450455,64.89442513859254,77.97193548973938,110.6507065511017,75.65559176739465
REQ-00238,60000,500,67.28272914886475,113.70947885513306,resnet18,0.4620760381221771,2.544803,WARM,True,['resnet18'],67282.1956248954,64.62617744322874,59.5511072426596,64.17972877083156,77.25723912197843,109.93601018334074,74.9408953996337
REQ-00218,60000,500,77.01934480667114,104.49931383132935,mobilenet_v3_small,0.4751219153404236,9.397505,WARM,True,"['resnet18', 'mobilenet_v3_small']",77018.65150034428,59.74519540721319,59.69801584714396,64.52603148496036,77.60354183610721,110.28231289746954,75.28719811376249
REQ-00243,60000,500,66.4838879108429,115.65586185455322,resnet18,0.3652009069919586,1.150799,WARM,True,['resnet18'],66483.37329132482,64.80526120460492,59.730191004035774,64.35881253220775,77.4363228833546,110.11509394471693,75.11997916100988
REQ-00232,60000,500,73.61422371864319,109.69086480140686,mobilenet_v3_small,0.5122945308685303,9.17468,WARM,True,"['resnet18', 'mobilenet_v3_small']",73613.76970820129,59.850683034658076,59.457047622071514,64.28506325988792,77.36257361103478,110.0413446723971,75.04622988869005
REQ-00371,60000,500,0.018087148666381836,183.54012274742126,-1,0.0,-1,SKIPPED,False,[],-1,60.35705935106568,65.56056457529378,64.57302373769686,77.65053408884371,110.32930515020604,75.33419036649899
REQ-00372,60000,500,0.04581475257873535,183.54753375053406,-1,0.0,-1,SKIPPED,False,[],-1,60.35705935106568,65.56056457529378,64.57302373769686,77.65053408884371,110.32930515020604,75.33419036649899
REQ-00250,60000,500,65.22950768470764,118.50349164009094,resnet18,0.6945080757141113,0.424849,WARM,True,['resnet18'],65228.36387483403,64.72346721978411,59.64839701921496,64.27701854738694,77.3545288985338,110.03329995989611,75.03818517618906
REQ-00236,60000,500,72.83661198616028,112.438405752182,resnet18,0.13807348906993866,7.063442,WARM,True,['resnet18'],72836.11625013873,64.44709368185255,59.37202348128341,64.00064500945538,77.07815536060224,109.75692642196456,74.76181163825751
REQ-00237,60000,500,72.67432618141174,112.87280583381653,resnet18,0.4267021715641022,7.191467,WARM,True,['resnet18'],72673.88241598383,64.87758255100812,59.80251235043899,64.43113387861095,77.50864422975782,110.18741529112013,75.1923005074131
REQ-00249,60000,500,68.427414894104,117.54229974746704,resnet18,0.8238885998725891,3.824062,WARM,True,['resnet18'],68426.92887503654,64.29297835062852,59.21790815005939,63.84652967823137,76.92404002937822,109.60281109074054,74.60769630703349
REQ-00239,60000,500,73.18965196609497,113.90228295326233,resnet18,0.568331778049469,6.947944,WARM,True,['resnet18'],73189.13487531245,65.05666631238431,59.981596111815165,64.61021763998714,77.687727991134,110.36649905249631,75.37138426878927
REQ-00248,60000,500,70.55974698066711,117.5107147693634,resnet18,0.4228699505329132,6.553616,WARM,True,['resnet18'],70559.24924975261,63.86248948147295,58.787419280903805,63.41604080907578,76.49355116022264,109.17232222158496,74.17720743787791
REQ-00382,60000,500,0.028026103973388672,189.30063676834106,-1,0.0,-1,SKIPPED,False,[],-1,61.09829584156792,60.23565116566713,65.31426022819909,78.39177057934596,111.07054164070827,76.07542685700123
REQ-00383,60000,500,0.023898839950561523,189.39469695091248,-1,0.0,-1,SKIPPED,False,[],-1,61.09829584156792,60.23565116566713,65.31426022819909,78.39177057934596,111.07054164070827,76.07542685700123
REQ-00255,60000,500,70.03367781639099,119.42806077003479,mobilenet_v3_small,0.9982335567474365,2.354381,WARM,True,['mobilenet_v3_small'],70033.25966699049,59.94068514873046,60.94490291291754,65.57352444108952,78.65103479223637,111.3298058535987,76.33469106989165
REQ-00385,60000,500,0.020596981048583984,189.97350764274597,-1,0.0,-1,SKIPPED,False,[],-1,60.47305140560058,60.262783758012795,65.34139282054477,78.41890317169162,111.09767423305395,76.1025594493469
REQ-00254,60000,500,70.99896478652954,119.13149166107178,mobilenet_v3_small,0.8497909903526306,4.166176,WARM,True,['mobilenet_v3_small'],70998.47975000739,59.122903348781634,60.4070269691833,65.03564849735528,78.11315884850214,110.79192990986445,76.41143640570081
REQ-00387,60000,500,0.016269922256469727,191.02147388458252,-1,0.0,-1,SKIPPED,False,[],-1,60.51617483024799,60.696816274808576,65.77542533734055,78.8529356884874,111.53170674984972,76.53659196614267
REQ-00388,60000,500,0.014581918716430664,191.80807781219482,-1,0.0,-1,SKIPPED,False,[],-1,60.51617483024799,60.696816274808576,65.77542533734055,78.8529356884874,111.53170674984972,76.53659196614267
REQ-00389,60000,500,0.01804208755493164,192.21423983573914,-1,0.0,-1,SKIPPED,False,[],-1,60.51617483024799,60.696816274808576,65.77542533734055,78.8529356884874,111.53170674984972,76.53659196614267
REQ-00390,60000,500,0.016415834426879883,192.82939076423645,-1,0.0,-1,SKIPPED,False,[],-1,60.15031751463475,60.64871449464464,65.40956802172731,78.48707837287417,111.16584943423649,76.17073465052944
REQ-00391,60000,500,0.019705772399902344,192.882141828537,-1,0.0,-1,SKIPPED,False,[],-1,60.15031751463475,60.64871449464464,65.40956802172731,78.48707837287417,111.16584943423649,76.17073465052944
REQ-00392,60000,500,0.041953086853027344,193.14077162742615,-1,0.0,-1,SKIPPED,False,[],-1,60.15031751463475,60.64871449464464,65.40956802172731,78.48707837287417,111.16584943423649,76.17073465052944
REQ-00252,60000,500,74.24514484405518,119.02742195129395,resnet18,0.8655595779418945,0.192844,WARM,True,"['resnet18', 'mobilenet_v3_small']",74244.57849981263,57.99476625418938,59.622794566681314,64.25141609485328,77.32892644600014,110.00769750736247,75.01258272365541
REQ-00253,60000,500,75.30137920379639,119.1159439086914,resnet18,0.3796720802783966,7.303197,WARM,True,"['resnet18', 'mobilenet_v3_small']",75300.93449959531,58.69241447962606,59.976538100027724,64.60515962819971,77.68266997934656,110.36144104070888,75.36632625700183
REQ-00395,60000,500,0.018564224243164062,194.91522097587585,-1,0.0,-1,SKIPPED,False,[],-1,60.54341271012219,61.0531612089653,65.81401473604797,78.89152508719482,111.57029614855713,76.5751813648501
REQ-00266,60000,500,69.93439412117004,125.02930974960327,resnet18,0.3387698531150818,0.880569,WARM,True,['resnet18'],69933.97070793435,65.56227081969635,59.57283935621661,65.11582214729918,78.19333249844604,110.87210355980837,75.87698877610131
REQ-00396,60000,500,0.02993321418762207,195.20420384407043,-1,0.0,-1,SKIPPED,False,[],-1,60.189120612875826,60.29066306862332,65.4597226388016,78.53723298994845,111.21600405131078,76.22088926760372
REQ-00259,60000,500,73.81278991699219,121.44904804229736,resnet18,0.12074767798185349,7.170906,WARM,True,['resnet18'],73812.21883418038,65.27518665034282,59.89956109845366,64.82873797794566,77.9062483290925,110.58501939045485,75.58990460674778
REQ-00398,60000,500,0.017229080200195312,196.01844573020935,-1,0.0,-1,SKIPPED,False,[],-1,60.5029617220602,60.91599693902163,65.77356374798597,78.85107409913283,111.52984516049514,76.5347303767881
REQ-00399,60000,500,0.036813974380493164,196.02378392219543,-1,0.0,-1,SKIPPED,False,[],-1,60.5029617220602,60.91599693902163,65.77356374798597,78.85107409913283,111.52984516049514,76.5347303767881
REQ-00260,60000,500,73.47276592254639,122.62392282485962,resnet18,0.45763716101646423,6.618624,WARM,True,"['resnet18', 'mobilenet_v3_small']",73472.3089588806,58.01798087207443,58.365542514529466,63.769742685209486,76.84725303635634,109.52602409771866,74.53090931401161
REQ-00400,60000,500,0.02335524559020996,196.1377658843994,-1,0.0,-1,SKIPPED,False,[],-1,60.14866962481385,60.78440221020115,65.41927165073963,78.49678200188647,111.1755530632488,76.18043827954175
REQ-00401,60000,500,0.018436193466186523,196.71631574630737,-1,0.0,-1,SKIPPED,False,[],-1,60.14866962481385,60.78440221020115,65.41927165073963,78.49678200188647,111.1755530632488,76.18043827954175
REQ-00402,60000,500,0.013551950454711914,196.88584089279175,-1,0.0,-1,SKIPPED,False,[],-1,60.14866962481385,60.78440221020115,65.41927165073963,78.49678200188647,111.1755530632488,76.18043827954175
REQ-00269,60000,500,70.36894798278809,126.59944176673889,resnet18,0.4248180389404297,2.001298,WARM,True,['resnet18'],70368.5262920335,65.62914673005903,59.6397152665793,65.18269805766187,78.26020840880872,110.93897947017105,75.943864686464
REQ-00273,60000,500,70.33022689819336,128.6527979373932,resnet18,0.6925753951072693,2.013165,WARM,True,['resnet18'],70329.71929106861,65.40860645353804,59.4191749900583,64.96215778114089,78.03966813228774,110.71843919365006,75.723324409943
REQ-00404,60000,500,0.021886825561523438,199.25821185112,-1,0.0,-1,SKIPPED,False,[],-1,60.10821863675186,60.175354482147426,65.37882066267764,78.4563310138245,111.13510207518681,76.13998729147976
REQ-00405,60000,500,0.01619887351989746,199.59225487709045,-1,0.0,-1,SKIPPED,False,[],-1,60.10821863675186,60.175354482147426,65.37882066267764,78.4563310138245,111.13510207518681,76.13998729147976
REQ-00406,60000,500,0.021378040313720703,199.6732039451599,-1,0.0,-1,SKIPPED,False,[],-1,60.10821863675186,60.175354482147426,65.37882066267764,78.4563310138245,111.13510207518681,76.13998729147976
REQ-00407,60000,500,0.049237966537475586,199.69445300102234,-1,0.0,-1,SKIPPED,False,[],-1,60.10821863675186,60.175354482147426,65.37882066267764,78.4563310138245,111.13510207518681,76.13998729147976
REQ-00408,60000,500,0.012985944747924805,199.77236771583557,-1,0.0,-1,SKIPPED,False,[],-1,60.10821863675186,60.175354482147426,65.37882066267764,78.4563310138245,111.13510207518681,76.13998729147976
REQ-00274,60000,500,70.9164171218872,129.05034685134888,resnet18,0.34591713547706604,0.98246,WARM,True,['resnet18'],70915.91337509453,65.7628985507844,59.77346708730467,65.31644987838723,78.39396022953409,111.07273129089641,76.07761650718936
REQ-00267,60000,500,75.31197214126587,125.81001591682434,resnet18,0.4269241988658905,6.70325,WARM,True,['resnet18'],75311.46908272058,65.9165629169427,59.92713145346296,65.47011424454553,78.5476245956924,111.22639565705471,76.23128087334767
REQ-00270,60000,500,75.5331540107727,126.97906565666199,resnet18,0.8612480163574219,7.267614,WARM,True,['resnet18'],75532.59962471202,65.34173054317536,59.35229907969562,64.89528187077819,77.97279222192505,110.65156328328737,75.65644849958032
REQ-00261,60000,500,80.3249499797821,122.6741418838501,resnet18,0.4927197992801666,7.483424,WARM,True,"['resnet18', 'mobilenet_v3_small']",80324.44095797837,59.0118747451843,59.35943638763933,64.76363655831935,77.8411469094662,110.51991797082853,75.52480318712148
REQ-00271,60000,500,76.26698017120361,127.00295972824097,resnet18,0.4868369698524475,7.204831,WARM,True,['resnet18'],76266.53437502682,65.69602264042172,59.706591176941984,64.89528187077819,78.3270843191714,110.65156328328737,76.01074059682668
REQ-00412,60000,500,0.02233600616455078,203.59834384918213,-1,0.0,-1,SKIPPED,False,[],-1,60.11789661423947,60.27693416460857,65.13744872121546,78.21495907236232,110.89373013372463,75.89861535001758
REQ-00413,60000,500,0.011332035064697266,203.6401858329773,-1,0.0,-1,SKIPPED,False,[],-1,60.11789661423947,60.27693416460857,65.13744872121546,78.21495907236232,110.89373013372463,75.89861535001758
REQ-00414,60000,500,0.016058921813964844,204.1313877105713,-1,0.0,-1,SKIPPED,False,[],-1,60.11789661423947,60.27693416460857,65.13744872121546,78.21495907236232,110.89373013372463,75.89861535001758
REQ-00415,60000,500,0.0162198543548584,204.44775700569153,-1,0.0,-1,SKIPPED,False,[],-1,60.11789661423947,60.27693416460857,65.13744872121546,78.21495907236232,110.89373013372463,75.89861535001758
REQ-00416,60000,500,0.010324954986572266,204.4801836013794,-1,0.0,-1,SKIPPED,False,[],-1,60.11789661423947,60.27693416460857,65.13744872121546,78.21495907236232,110.89373013372463,75.89861535001758
REQ-00280,60000,500,73.3800048828125,131.57956767082214,resnet18,0.1846691519021988,1.977862,WARM,True,['resnet18'],73379.56683384255,66.14300984222731,59.91380742871862,65.69656116983015,78.774071520977,111.45284258233933,76.45772779863228
REQ-00418,60000,500,0.013383865356445312,205.9899959564209,-1,0.0,-1,SKIPPED,False,[],-1,60.86046848844613,60.73948094867204,65.88002059542211,78.95753094656898,111.63630200793129,76.64118722422424
REQ-00419,60000,500,0.0350489616394043,206.15749979019165,-1,0.0,-1,SKIPPED,False,[],-1,60.86046848844613,60.73948094867204,65.88002059542211,78.95753094656898,111.63630200793129,76.64118722422424
REQ-00420,60000,500,0.023631811141967773,206.22334170341492,-1,0.0,-1,SKIPPED,False,[],-1,60.86046848844613,60.73948094867204,65.88002059542211,78.95753094656898,111.63630200793129,76.64118722422424
REQ-00421,60000,500,0.011765003204345703,206.46777176856995,-1,0.0,-1,SKIPPED,False,[],-1,60.86046848844613,60.73948094867204,65.88002059542211,78.95753094656898,111.63630200793129,76.64118722422424
REQ-00422,60000,500,0.016705751419067383,206.61363768577576,-1,0.0,-1,SKIPPED,False,[],-1,60.86046848844613,60.73948094867204,65.88002059542211,78.95753094656898,111.63630200793129,76.64118722422424
REQ-00286,60000,500,70.74130988121033,136.21892786026,resnet18,0.3803865909576416,2.007471,WARM,True,['resnet18'],70740.80175021663,65.82802013919176,59.59881772568306,65.38157146679461,78.45908181794145,111.13785287930378,76.14273809559673
REQ-00423,60000,500,0.018786191940307617,207.02682971954346,-1,0.0,-1,SKIPPED,False,[],-1,60.52615730370219,60.15658210779922,65.54570941067817,78.62321976182503,111.30199082318735,76.3068760394803
REQ-00424,60000,500,0.013894796371459961,207.5832986831665,-1,0.0,-1,SKIPPED,False,[],-1,60.52615730370219,60.15658210779922,65.54570941067817,78.62321976182503,111.30199082318735,76.3068760394803
REQ-00287,60000,500,71.88523602485657,136.234965801239,resnet18,0.5145439505577087,1.156854,WARM,True,['resnet18'],71884.74016683176,66.16233132393572,59.59881772568306,65.71588265153855,78.7933930026854,111.47216406404772,76.47704928034067
REQ-00427,60000,500,0.015083074569702148,208.53126764297485,-1,0.0,-1,SKIPPED,False,[],-1,60.87351480195445,60.18859104886882,65.89306690893045,78.97057726007729,111.64934832143962,76.65423353773257
REQ-00275,60000,500,80.13977789878845,129.34873294830322,resnet18,0.9379651546478271,1.039727,WARM,True,"['resnet18', 'mobilenet_v3_small']",80139.15179111063,59.72679702375964,59.06142954290827,64.60441233399084,77.68192268513769,110.36069374650002,75.36557896279297
REQ-00279,60000,500,78.43816018104553,131.21111488342285,resnet18,0.20095327496528625,7.140827,WARM,True,['resnet18'],78437.7055419609,65.80869865748338,59.579496243974674,65.36224998508621,78.43976033623306,111.11853139759539,76.12341661388834
REQ-00289,60000,500,72.93987488746643,136.8256208896637,resnet18,0.6817929148674011,0.281126,WARM,True,['resnet18'],72939.44058334455,66.1719920647899,59.9427896512812,65.72554339239274,78.80305374353959,111.48182480490192,76.48671002119487
REQ-00288,60000,500,73.18617224693298,136.79709792137146,resnet18,0.35523122549057007,1.865446,WARM,True,['resnet18'],73185.73145801201,65.83768088004595,59.60847846653726,65.3912322076488,78.46874255879564,111.14751362015798,76.15239883645091
REQ-00284,60000,500,75.29878091812134,134.84835386276245,resnet18,0.7773308157920837,7.147911,WARM,True,['resnet18'],75298.32212487236,65.81835939833758,59.58915698482887,65.37191072594041,78.44942107708727,111.12819213844958,76.13307735474253
REQ-00278,60000,500,79.4775800704956,130.74424171447754,resnet18,0.4198084771633148,1.949915,WARM,True,"['resnet18', 'mobilenet_v3_small']",79477.11204225197,59.70795977249125,59.457642110926216,65.00062490200878,78.07813525315565,110.75690631451796,75.76179153081091
REQ-00285,60000,500,74.8600549697876,135.46396374702454,resnet18,0.12740500271320343,7.053998,WARM,True,['resnet18'],74859.60466694087,65.49370895444781,59.26450654093912,65.04726028205064,78.1247706331975,110.80354169455983,75.80842691085277
REQ-00432,60000,500,0.019017934799194336,210.48595786094666,-1,0.0,-1,SKIPPED,False,[],-1,61.020235542744295,60.184768705094655,65.70697812581615,78.784488476963,111.46325953832533,76.46814475461828
REQ-00433,60000,500,0.020379304885864258,210.5790548324585,-1,0.0,-1,SKIPPED,False,[],-1,61.020235542744295,60.184768705094655,65.70697812581615,78.784488476963,111.46325953832533,76.46814475461828
REQ-00434,60000,500,0.019806861877441406,211.06165885925293,-1,0.0,-1,SKIPPED,False,[],-1,61.020235542744295,60.184768705094655,65.70697812581615,78.784488476963,111.46325953832533,76.46814475461828
REQ-00296,60000,500,70.11129021644592,140.99837279319763,resnet18,0.28823962807655334,1.115834,WARM,True,['resnet18'],70110.85004126653,60.07457073836851,59.11827676196834,64.90103050307988,77.97854085422674,110.65731191558905,75.662197131882
REQ-00437,60000,500,0.021518945693969727,211.8553078174591,-1,0.0,-1,SKIPPED,False,[],-1,61.33592317860013,60.193109828885426,66.02266576167199,79.10017611281884,111.77894717418117,76.7838323904741
REQ-00438,60000,500,0.01869797706604004,212.5036187171936,-1,0.0,-1,SKIPPED,False,[],-1,61.33592317860013,60.193109828885426,66.02266576167199,79.10017611281884,111.77894717418117,76.7838323904741
REQ-00439,60000,500,0.01530599594116211,212.6127507686615,-1,0.0,-1,SKIPPED,False,[],-1,61.33592317860013,60.193109828885426,66.02266576167199,79.10017611281884,111.77894717418117,76.7838323904741
REQ-00440,60000,500,0.01947331428527832,212.92724180221558,-1,0.0,-1,SKIPPED,False,[],-1,61.33592317860013,60.193109828885426,66.02266576167199,79.10017611281884,111.77894717418117,76.7838323904741
REQ-00441,60000,500,0.022051095962524414,212.98190689086914,-1,0.0,-1,SKIPPED,False,[],-1,61.33592317860013,60.193109828885426,66.02266576167199,79.10017611281884,111.77894717418117,76.7838323904741
REQ-00307,60000,500,69.59615015983582,144.37079691886902,resnet18,0.35133033990859985,2.862561,WARM,True,['resnet18'],69595.58491734788,60.4213749066354,59.45858356571414,65.1114591035184,78.18896945466527,110.86774051602758,75.87262573232054
REQ-00443,60000,500,0.013896942138671875,214.16849088668823,-1,0.0,-1,SKIPPED,False,[],-1,61.31382231908561,60.082479050179,66.00056490215746,79.07807525330432,111.75684631466663,76.7617315309596
REQ-00444,60000,500,0.023778915405273438,214.3122799396515,-1,0.0,-1,SKIPPED,False,[],-1,61.31382231908561,60.082479050179,66.00056490215746,79.07807525330432,111.75684631466663,76.7617315309596
REQ-00445,60000,500,0.02056288719177246,214.63624691963196,-1,0.0,-1,SKIPPED,False,[],-1,61.31382231908561,60.082479050179,66.00056490215746,79.07807525330432,111.75684631466663,76.7617315309596
REQ-00446,60000,500,0.022370100021362305,214.90657782554626,-1,0.0,-1,SKIPPED,False,[],-1,61.31382231908561,60.082479050179,66.00056490215746,79.07807525330432,111.75684631466663,76.7617315309596
REQ-00298,60000,500,73.78273892402649,141.7367148399353,resnet18,0.24926181137561798,5.296701,WARM,True,['resnet18'],73782.27583412081,60.7431931078564,59.786899131456224,65.56965287256776,78.64716322371461,111.32593428507694,76.33081950136989
